,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2014-12-23 21:00:00,194.0,99.0,105.0,78.0,204.0,569.0,328.0,350.0,124.0,65.0,251.0,118.0
2014-12-23 21:30:00,195.0,98.0,105.0,77.0,205.0,561.0,327.0,350.0,125.0,65.0,251.0,121.0
2014-12-23 22:00:00,194.0,99.0,105.0,77.0,203.0,591.0,327.0,349.0,125.0,65.0,253.0,120.0
2014-12-23 22:30:00,194.0,99.0,105.0,77.0,204.0,582.0,327.0,347.0,125.0,65.0,252.0,120.0
2014-12-23 23:00:00,194.0,99.0,105.0,79.0,204.0,560.0,327.0,347.0,124.0,65.0,251.0,121.0
2014-12-23 23:30:00,195.0,99.0,105.0,78.0,204.0,538.0,327.0,350.0,125.0,65.0,251.0,120.0
2014-12-24 00:00:00,192.0,99.0,105.0,78.0,205.0,515.0,328.0,352.0,125.0,65.0,252.0,122.0
2014-12-24 00:30:00,192.0,99.0,102.0,79.0,205.0,514.0,328.0,352.0,125.0,65.0,251.0,121.0
2014-12-24 01:00:00,192.0,99.0,102.0,78.0,206.0,525.0,328.0,352.0,125.0,65.0,251.0,122.0
2014-12-24 01:30:00,191.0,99.0,102.0,79.0,204.0,529.0,328.0,352.0,125.0,65.0,252.0,121.0
2014-12-24 02:00:00,196.0,100.0,102.0,79.0,205.0,532.0,328.0,352.0,124.0,65.0,251.0,121.0
2014-12-24 02:30:00,195.0,101.0,102.0,79.0,197.0,535.0,328.0,351.0,123.0,65.0,252.0,122.0
2014-12-24 03:00:00,196.0,101.0,105.0,79.0,196.0,522.0,328.0,352.0,123.0,65.0,253.0,123.0
2014-12-24 03:30:00,196.0,100.0,105.0,78.0,196.0,547.0,328.0,352.0,123.0,65.0,252.0,122.0
2014-12-24 04:00:00,195.0,101.0,106.0,78.0,196.0,557.0,328.0,351.0,123.0,65.0,253.0,121.0
2014-12-24 04:30:00,195.0,100.0,106.0,79.0,195.0,569.0,328.0,352.0,123.0,65.0,252.0,122.0
2014-12-24 05:00:00,195.0,100.0,105.0,79.0,197.0,562.0,326.0,351.0,123.0,65.0,253.0,122.0
2014-12-24 05:30:00,195.0,99.0,105.0,79.0,195.0,500.0,326.0,351.0,123.0,65.0,253.0,122.0
2014-12-24 06:00:00,196.0,99.0,105.0,79.0,196.0,526.0,326.0,351.0,123.0,66.0,252.0,118.0
2014-12-24 06:30:00,196.0,99.0,105.0,79.0,195.0,502.0,326.0,351.0,123.0,65.0,253.0,118.0
2014-12-24 07:00:00,196.0,99.0,105.0,78.0,195.0,563.0,326.0,351.0,123.0,65.0,253.0,118.0
2014-12-24 07:30:00,196.0,99.0,104.0,79.0,194.0,550.0,327.0,346.0,123.0,66.0,253.0,120.0
2014-12-24 08:00:00,195.0,98.0,104.0,79.0,193.0,549.0,325.0,347.0,123.0,65.0,253.0,119.0
2014-12-24 08:30:00,195.0,100.0,105.0,81.0,193.0,518.0,324.0,348.0,123.0,65.0,253.0,119.0
2014-12-24 09:00:00,195.0,100.0,104.0,82.0,195.0,538.0,323.0,349.0,123.0,66.0,252.0,119.0
2014-12-24 09:30:00,193.0,97.0,100.0,82.0,194.0,516.0,322.0,347.0,117.0,65.0,254.0,121.0
2014-12-24 10:00:00,196.0,92.0,101.0,80.0,193.0,558.0,322.0,336.0,120.0,65.0,254.0,120.0
2014-12-24 10:30:00,196.0,93.0,104.0,79.0,195.0,552.0,323.0,335.0,123.0,65.0,252.0,120.0
2014-12-24 11:00:00,195.0,94.0,104.0,79.0,195.0,573.0,323.0,338.0,123.0,65.0,251.0,124.0
2014-12-24 11:30:00,195.0,98.0,105.0,79.0,195.0,543.0,323.0,337.0,123.0,65.0,254.0,117.0
2014-12-24 12:00:00,195.0,98.0,105.0,79.0,194.0,527.0,325.0,339.0,123.0,65.0,253.0,119.0
2014-12-24 12:30:00,195.0,103.0,105.0,79.0,191.0,532.0,324.0,340.0,122.0,65.0,253.0,120.0
2014-12-24 13:00:00,195.0,104.0,105.0,79.0,193.0,501.0,325.0,339.0,123.0,65.0,253.0,124.0
2014-12-24 13:30:00,192.0,104.0,105.0,79.0,196.0,496.0,322.0,332.0,122.0,65.0,253.0,123.0
2014-12-24 14:00:00,193.0,104.0,102.0,79.0,197.0,529.0,324.0,333.0,123.0,65.0,252.0,119.0
2014-12-24 14:30:00,191.0,104.0,101.0,78.0,199.0,531.0,322.0,334.0,122.0,65.0,253.0,123.0
2014-12-24 15:00:00,190.0,104.0,104.0,79.0,201.0,493.0,325.0,336.0,124.0,65.0,252.0,132.0
2014-12-24 15:30:00,195.0,104.0,101.0,80.0,202.0,537.0,326.0,343.0,123.0,65.0,252.0,122.0
2014-12-24 16:00:00,195.0,104.0,102.0,79.0,202.0,561.0,326.0,344.0,124.0,64.0,252.0,122.0
2014-12-24 16:30:00,193.0,104.0,102.0,80.0,208.0,561.0,326.0,344.0,124.0,65.0,253.0,123.0
2014-12-24 17:00:00,195.0,104.0,102.0,80.0,202.0,552.0,326.0,344.0,124.0,65.0,252.0,128.0
2014-12-24 17:30:00,194.0,104.0,102.0,79.0,202.0,594.0,325.0,344.0,124.0,65.0,253.0,132.0
2014-12-24 18:00:00,194.0,104.0,106.0,79.0,201.0,599.0,326.0,344.0,121.0,64.0,251.0,130.0
2014-12-24 18:30:00,194.0,104.0,106.0,80.0,202.0,598.0,327.0,344.0,122.0,65.0,253.0,128.0
2014-12-24 19:00:00,193.0,104.0,106.0,80.0,202.0,603.0,327.0,344.0,122.0,64.0,252.0,130.0
2014-12-24 19:30:00,195.0,104.0,105.0,80.0,202.0,605.0,328.0,344.0,122.0,65.0,251.0,123.0
2014-12-24 20:00:00,195.0,105.0,105.0,80.0,204.0,609.0,328.0,344.0,122.0,65.0,252.0,125.0
2014-12-24 20:30:00,196.0,105.0,105.0,80.0,203.0,607.0,328.0,344.0,122.0,65.0,252.0,120.0
2014-12-24 21:00:00,195.0,104.0,106.0,80.0,203.0,610.0,328.0,345.0,124.0,65.0,250.0,115.0
2014-12-24 21:30:00,195.0,104.0,106.0,80.0,203.0,612.0,328.0,344.0,124.0,65.0,251.0,116.0
2014-12-24 22:00:00,194.0,105.0,105.0,81.0,203.0,603.0,328.0,344.0,124.0,64.0,251.0,116.0
2014-12-24 22:30:00,197.0,104.0,106.0,81.0,205.0,596.0,328.0,344.0,122.0,65.0,252.0,118.0
2014-12-24 23:00:00,196.0,104.0,106.0,77.0,202.0,599.0,328.0,345.0,122.0,65.0,241.0,121.0
2014-12-24 23:30:00,197.0,104.0,106.0,75.0,202.0,599.0,329.0,344.0,122.0,65.0,249.0,121.0
2014-12-25 00:00:00,195.0,104.0,106.0,75.0,204.0,601.0,329.0,344.0,122.0,65.0,250.0,119.0
2014-12-25 00:30:00,195.0,104.0,106.0,80.0,202.0,601.0,329.0,344.0,121.0,65.0,251.0,118.0
2014-12-25 01:00:00,195.0,104.0,106.0,80.0,202.0,604.0,329.0,344.0,123.0,65.0,252.0,120.0
2014-12-25 01:30:00,195.0,104.0,106.0,80.0,199.0,606.0,329.0,344.0,123.0,65.0,252.0,120.0
2014-12-25 02:00:00,195.0,104.0,106.0,80.0,203.0,604.0,329.0,344.0,122.0,65.0,252.0,120.0
2014-12-25 02:30:00,192.0,104.0,106.0,80.0,203.0,603.0,329.0,344.0,121.0,65.0,252.0,117.0
2014-12-25 03:00:00,191.0,104.0,106.0,80.0,203.0,604.0,329.0,344.0,122.0,65.0,252.0,118.0
2014-12-25 03:30:00,190.0,104.0,106.0,80.0,203.0,600.0,329.0,344.0,122.0,65.0,251.0,117.0
2014-12-25 04:00:00,191.0,104.0,106.0,80.0,204.0,598.0,329.0,342.0,121.0,65.0,252.0,117.0
2014-12-25 04:30:00,190.0,104.0,106.0,80.0,204.0,593.0,327.0,342.0,122.0,65.0,252.0,118.0
2014-12-25 05:00:00,191.0,104.0,106.0,80.0,203.0,601.0,327.0,345.0,122.0,65.0,252.0,118.0
2014-12-25 05:30:00,190.0,104.0,106.0,80.0,203.0,601.0,327.0,344.0,121.0,65.0,252.0,119.0
2014-12-25 06:00:00,190.0,104.0,106.0,80.0,203.0,601.0,327.0,345.0,122.0,65.0,252.0,119.0
2014-12-25 06:30:00,191.0,104.0,106.0,80.0,202.0,601.0,327.0,343.0,121.0,65.0,252.0,120.0
2014-12-25 07:00:00,190.0,104.0,106.0,80.0,202.0,602.0,325.0,343.0,121.0,65.0,252.0,120.0
2014-12-25 07:30:00,193.0,104.0,106.0,80.0,203.0,598.0,325.0,343.0,122.0,65.0,252.0,120.0
2014-12-25 08:00:00,191.0,104.0,106.0,80.0,202.0,591.0,326.0,342.0,121.0,65.0,251.0,120.0
2014-12-25 08:30:00,191.0,104.0,106.0,80.0,203.0,592.0,329.0,341.0,121.0,65.0,251.0,123.0
2014-12-25 09:00:00,191.0,104.0,106.0,80.0,204.0,596.0,329.0,341.0,122.0,65.0,251.0,124.0
2014-12-25 09:30:00,191.0,104.0,106.0,79.0,202.0,594.0,329.0,341.0,124.0,65.0,251.0,123.0
2014-12-25 10:00:00,193.0,104.0,106.0,79.0,202.0,596.0,329.0,342.0,124.0,65.0,252.0,123.0
2014-12-25 10:30:00,195.0,104.0,107.0,81.0,203.0,594.0,329.0,342.0,123.0,65.0,252.0,123.0
2014-12-25 11:00:00,195.0,104.0,106.0,81.0,203.0,590.0,329.0,342.0,124.0,65.0,252.0,123.0
2014-12-25 11:30:00,194.0,104.0,106.0,80.0,202.0,592.0,329.0,343.0,123.0,63.0,250.0,123.0
2014-12-25 12:00:00,194.0,104.0,105.0,80.0,203.0,594.0,329.0,343.0,123.0,64.0,250.0,124.0
2014-12-25 12:30:00,194.0,104.0,105.0,80.0,205.0,598.0,329.0,343.0,123.0,64.0,249.0,124.0
2014-12-25 13:00:00,194.0,104.0,105.0,80.0,205.0,602.0,329.0,345.0,123.0,64.0,250.0,124.0
2014-12-25 13:30:00,193.0,104.0,104.0,80.0,203.0,597.0,329.0,345.0,123.0,64.0,250.0,124.0
2014-12-25 14:00:00,192.0,105.0,105.0,80.0,203.0,601.0,328.0,345.0,123.0,64.0,248.0,123.0
2014-12-25 14:30:00,193.0,104.0,105.0,81.0,203.0,603.0,329.0,344.0,123.0,64.0,250.0,123.0
2014-12-25 15:00:00,193.0,105.0,105.0,81.0,204.0,602.0,328.0,345.0,123.0,64.0,252.0,124.0
2014-12-25 15:30:00,193.0,105.0,105.0,80.0,205.0,599.0,329.0,344.0,123.0,63.0,252.0,123.0
2014-12-25 16:00:00,192.0,104.0,105.0,80.0,206.0,595.0,328.0,345.0,123.0,64.0,251.0,123.0
2014-12-25 16:30:00,193.0,104.0,105.0,81.0,205.0,592.0,328.0,345.0,123.0,64.0,252.0,125.0
2014-12-25 17:00:00,194.0,104.0,105.0,81.0,205.0,589.0,329.0,344.0,123.0,64.0,251.0,124.0
2014-12-25 17:30:00,194.0,104.0,105.0,80.0,204.0,590.0,329.0,343.0,123.0,64.0,252.0,124.0
2014-12-25 18:00:00,193.0,104.0,104.0,81.0,205.0,594.0,328.0,344.0,121.0,64.0,249.0,123.0
2014-12-25 18:30:00,192.0,104.0,105.0,80.0,205.0,590.0,329.0,343.0,121.0,64.0,249.0,123.0
2014-12-25 19:00:00,190.0,104.0,105.0,80.0,205.0,589.0,329.0,343.0,123.0,64.0,250.0,124.0
2014-12-25 19:30:00,191.0,104.0,106.0,81.0,206.0,582.0,330.0,345.0,123.0,64.0,253.0,124.0
2014-12-25 20:00:00,193.0,104.0,105.0,80.0,205.0,585.0,329.0,345.0,123.0,65.0,252.0,124.0
2014-12-25 20:30:00,192.0,103.0,105.0,79.0,205.0,584.0,330.0,345.0,124.0,65.0,252.0,124.0
2014-12-25 21:00:00,191.0,103.0,105.0,79.0,204.0,581.0,330.0,344.0,123.0,65.0,252.0,125.0
2014-12-25 21:30:00,192.0,104.0,105.0,79.0,204.0,561.0,330.0,344.0,124.0,65.0,252.0,124.0
2014-12-25 22:00:00,192.0,103.0,105.0,80.0,204.0,547.0,330.0,345.0,123.0,65.0,251.0,124.0
2014-12-25 22:30:00,193.0,103.0,106.0,81.0,205.0,546.0,330.0,345.0,122.0,65.0,251.0,123.0
2014-12-25 23:00:00,193.0,103.0,106.0,81.0,204.0,496.0,331.0,345.0,122.0,65.0,251.0,124.0
2014-12-25 23:30:00,193.0,103.0,106.0,80.0,204.0,496.0,331.0,345.0,122.0,65.0,252.0,124.0
2014-12-26 00:00:00,193.0,103.0,106.0,81.0,204.0,509.0,331.0,344.0,122.0,65.0,251.0,122.0
2014-12-26 00:30:00,189.0,104.0,106.0,80.0,204.0,541.0,331.0,344.0,122.0,65.0,253.0,120.0
2014-12-26 01:00:00,189.0,104.0,106.0,81.0,205.0,563.0,331.0,345.0,122.0,65.0,251.0,123.0
2014-12-26 01:30:00,193.0,104.0,106.0,81.0,204.0,563.0,328.0,345.0,122.0,65.0,252.0,123.0
2014-12-26 02:00:00,192.0,104.0,106.0,80.0,202.0,551.0,328.0,345.0,122.0,65.0,252.0,122.0
2014-12-26 02:30:00,191.0,104.0,102.0,80.0,204.0,497.0,324.0,345.0,122.0,65.0,252.0,122.0
2014-12-26 03:00:00,192.0,104.0,102.0,80.0,204.0,520.0,324.0,344.0,122.0,65.0,252.0,122.0
2014-12-26 03:30:00,191.0,104.0,106.0,80.0,203.0,523.0,321.0,345.0,122.0,65.0,252.0,124.0
2014-12-26 04:00:00,193.0,104.0,106.0,80.0,204.0,565.0,323.0,344.0,122.0,65.0,250.0,122.0
2014-12-26 04:30:00,193.0,104.0,106.0,80.0,204.0,553.0,322.0,343.0,122.0,65.0,251.0,123.0
2014-12-26 05:00:00,193.0,104.0,105.0,81.0,204.0,546.0,326.0,343.0,122.0,65.0,251.0,123.0
2014-12-26 05:30:00,193.0,104.0,105.0,80.0,204.0,505.0,326.0,344.0,122.0,64.0,251.0,124.0
2014-12-26 06:00:00,192.0,103.0,105.0,81.0,205.0,520.0,325.0,343.0,122.0,65.0,252.0,123.0
2014-12-26 06:30:00,192.0,103.0,105.0,80.0,203.0,520.0,326.0,343.0,119.0,65.0,252.0,123.0
2014-12-26 07:00:00,193.0,103.0,105.0,80.0,203.0,496.0,326.0,342.0,120.0,65.0,253.0,122.0
2014-12-26 07:30:00,193.0,103.0,105.0,80.0,201.0,522.0,331.0,344.0,122.0,65.0,253.0,121.0
2014-12-26 08:00:00,193.0,103.0,105.0,80.0,200.0,525.0,330.0,344.0,122.0,65.0,252.0,123.0
2014-12-26 08:30:00,192.0,103.0,105.0,79.0,198.0,539.0,329.0,344.0,121.0,65.0,253.0,123.0
2014-12-26 09:00:00,193.0,103.0,106.0,78.0,198.0,522.0,326.0,344.0,121.0,65.0,253.0,122.0
2014-12-26 09:30:00,192.0,103.0,105.0,78.0,198.0,542.0,326.0,344.0,120.0,65.0,253.0,124.0
2014-12-26 10:00:00,192.0,103.0,100.0,80.0,205.0,521.0,326.0,344.0,119.0,62.0,251.0,124.0
2014-12-26 10:30:00,191.0,103.0,105.0,81.0,207.0,565.0,325.0,350.0,118.0,62.0,251.0,124.0
2014-12-26 11:00:00,192.0,104.0,106.0,81.0,206.0,579.0,322.0,351.0,118.0,62.0,251.0,123.0
2014-12-26 11:30:00,190.0,102.0,103.0,81.0,205.0,572.0,324.0,351.0,117.0,64.0,252.0,123.0
2014-12-26 12:00:00,191.0,102.0,105.0,80.0,207.0,556.0,317.0,353.0,118.0,65.0,253.0,123.0
2014-12-26 12:30:00,191.0,103.0,105.0,80.0,205.0,562.0,326.0,353.0,118.0,65.0,249.0,123.0
2014-12-26 13:00:00,192.0,103.0,105.0,80.0,207.0,576.0,329.0,352.0,118.0,64.0,248.0,123.0
2014-12-26 13:30:00,193.0,103.0,105.0,79.0,206.0,568.0,329.0,351.0,118.0,64.0,248.0,123.0
2014-12-26 14:00:00,187.0,103.0,106.0,80.0,205.0,550.0,328.0,351.0,117.0,64.0,251.0,123.0
2014-12-26 14:30:00,185.0,103.0,105.0,81.0,204.0,496.0,328.0,352.0,120.0,64.0,251.0,123.0
2014-12-26 15:00:00,181.0,102.0,105.0,81.0,206.0,527.0,321.0,351.0,120.0,64.0,252.0,123.0
2014-12-26 15:30:00,181.0,103.0,105.0,79.0,205.0,530.0,328.0,351.0,120.0,64.0,251.0,123.0
2014-12-26 16:00:00,190.0,103.0,104.0,81.0,205.0,546.0,325.0,351.0,122.0,64.0,249.0,123.0
2014-12-26 16:30:00,191.0,103.0,105.0,80.0,207.0,531.0,326.0,360.0,122.0,64.0,252.0,121.0
2014-12-26 17:00:00,190.0,100.0,104.0,80.0,210.0,542.0,329.0,351.0,122.0,64.0,254.0,120.0
2014-12-26 17:30:00,194.0,101.0,105.0,80.0,209.0,513.0,329.0,351.0,122.0,64.0,252.0,119.0
2014-12-26 18:00:00,194.0,104.0,105.0,80.0,210.0,556.0,329.0,351.0,123.0,64.0,252.0,111.0
2014-12-26 18:30:00,194.0,104.0,105.0,80.0,208.0,564.0,329.0,351.0,123.0,64.0,253.0,120.0
2014-12-26 19:00:00,193.0,104.0,105.0,81.0,207.0,551.0,327.0,350.0,123.0,64.0,254.0,124.0
2014-12-26 19:30:00,192.0,104.0,105.0,80.0,207.0,564.0,327.0,349.0,123.0,64.0,252.0,122.0
2014-12-26 20:00:00,193.0,104.0,105.0,80.0,208.0,523.0,326.0,349.0,123.0,64.0,251.0,123.0
2014-12-26 20:30:00,194.0,104.0,105.0,80.0,207.0,570.0,327.0,350.0,123.0,64.0,252.0,124.0
2014-12-26 21:00:00,195.0,104.0,104.0,80.0,206.0,541.0,330.0,351.0,123.0,64.0,251.0,123.0
2014-12-26 21:30:00,193.0,104.0,106.0,81.0,205.0,550.0,329.0,351.0,123.0,65.0,250.0,122.0
2014-12-26 22:00:00,193.0,103.0,104.0,81.0,204.0,536.0,329.0,351.0,123.0,65.0,250.0,124.0
2014-12-26 22:30:00,194.0,103.0,104.0,80.0,204.0,567.0,329.0,352.0,123.0,64.0,247.0,123.0
2014-12-26 23:00:00,195.0,103.0,104.0,80.0,203.0,560.0,329.0,349.0,123.0,63.0,249.0,124.0
2014-12-26 23:30:00,195.0,103.0,104.0,81.0,204.0,566.0,329.0,349.0,123.0,64.0,248.0,123.0
2014-12-27 00:00:00,194.0,103.0,106.0,80.0,202.0,563.0,329.0,349.0,123.0,65.0,248.0,123.0
2014-12-27 00:30:00,194.0,103.0,106.0,80.0,203.0,527.0,328.0,350.0,123.0,65.0,250.0,123.0
2014-12-27 01:00:00,194.0,103.0,106.0,79.0,202.0,532.0,327.0,351.0,123.0,65.0,252.0,122.0
2014-12-27 01:30:00,194.0,103.0,106.0,79.0,203.0,533.0,327.0,348.0,123.0,65.0,252.0,122.0
2014-12-27 02:00:00,194.0,103.0,106.0,79.0,203.0,544.0,327.0,348.0,123.0,64.0,252.0,123.0
2014-12-27 02:30:00,194.0,103.0,105.0,79.0,202.0,506.0,327.0,343.0,121.0,64.0,252.0,118.0
2014-12-27 03:00:00,193.0,103.0,106.0,80.0,202.0,522.0,326.0,341.0,121.0,64.0,252.0,118.0
2014-12-27 03:30:00,194.0,103.0,105.0,80.0,203.0,510.0,326.0,346.0,121.0,64.0,252.0,121.0
2014-12-27 04:00:00,194.0,102.0,106.0,79.0,203.0,525.0,325.0,349.0,118.0,64.0,251.0,122.0
2014-12-27 04:30:00,195.0,102.0,106.0,79.0,202.0,524.0,325.0,349.0,117.0,64.0,250.0,113.0
2014-12-27 05:00:00,194.0,102.0,106.0,80.0,202.0,525.0,325.0,349.0,118.0,64.0,250.0,113.0
2014-12-27 05:30:00,194.0,101.0,106.0,79.0,202.0,529.0,325.0,349.0,118.0,64.0,250.0,121.0
2014-12-27 06:00:00,193.0,101.0,106.0,79.0,201.0,529.0,325.0,351.0,118.0,64.0,250.0,119.0
2014-12-27 06:30:00,194.0,101.0,106.0,79.0,202.0,556.0,325.0,351.0,117.0,64.0,250.0,122.0
2014-12-27 07:00:00,194.0,101.0,106.0,74.0,200.0,557.0,326.0,351.0,118.0,64.0,250.0,122.0
2014-12-27 07:30:00,194.0,102.0,106.0,73.0,201.0,548.0,326.0,351.0,119.0,64.0,251.0,122.0
2014-12-27 08:00:00,194.0,101.0,105.0,74.0,201.0,533.0,326.0,348.0,119.0,64.0,250.0,120.0
2014-12-27 08:30:00,193.0,102.0,105.0,74.0,200.0,533.0,326.0,346.0,119.0,64.0,249.0,121.0
2014-12-27 09:00:00,193.0,102.0,105.0,74.0,200.0,521.0,315.0,346.0,119.0,64.0,249.0,121.0
2014-12-27 09:30:00,193.0,102.0,106.0,74.0,202.0,523.0,316.0,347.0,119.0,64.0,247.0,122.0
2014-12-27 10:00:00,193.0,103.0,105.0,74.0,201.0,547.0,316.0,346.0,119.0,64.0,247.0,123.0
2014-12-27 10:30:00,193.0,103.0,106.0,80.0,200.0,519.0,316.0,348.0,119.0,64.0,248.0,122.0
2014-12-27 11:00:00,193.0,102.0,105.0,78.0,200.0,540.0,316.0,350.0,121.0,64.0,248.0,120.0
2014-12-27 11:30:00,193.0,103.0,106.0,78.0,200.0,514.0,324.0,350.0,121.0,64.0,249.0,112.0
2014-12-27 12:00:00,193.0,103.0,106.0,69.0,199.0,545.0,315.0,350.0,121.0,64.0,249.0,111.0
2014-12-27 12:30:00,193.0,103.0,106.0,71.0,198.0,538.0,320.0,348.0,121.0,64.0,249.0,121.0
2014-12-27 13:00:00,193.0,103.0,106.0,79.0,199.0,527.0,315.0,349.0,121.0,64.0,249.0,118.0
2014-12-27 13:30:00,193.0,103.0,106.0,69.0,200.0,504.0,318.0,349.0,121.0,64.0,251.0,109.0
2014-12-27 14:00:00,193.0,103.0,105.0,70.0,201.0,554.0,316.0,350.0,122.0,64.0,249.0,119.0
2014-12-27 14:30:00,192.0,103.0,102.0,74.0,201.0,550.0,316.0,348.0,122.0,64.0,248.0,121.0
2014-12-27 15:00:00,193.0,104.0,105.0,80.0,201.0,552.0,316.0,348.0,120.0,64.0,247.0,119.0
2014-12-27 15:30:00,193.0,103.0,102.0,80.0,199.0,551.0,326.0,348.0,120.0,64.0,246.0,121.0
2014-12-27 16:00:00,193.0,103.0,102.0,79.0,200.0,562.0,317.0,350.0,121.0,64.0,246.0,133.0
2014-12-27 16:30:00,192.0,103.0,102.0,79.0,201.0,556.0,314.0,349.0,121.0,64.0,248.0,131.0
2014-12-27 17:00:00,192.0,103.0,102.0,80.0,202.0,534.0,314.0,350.0,118.0,64.0,244.0,117.0
2014-12-27 17:30:00,193.0,103.0,102.0,80.0,200.0,523.0,313.0,349.0,117.0,64.0,274.0,107.0
2014-12-27 18:00:00,192.0,103.0,102.0,80.0,199.0,482.0,314.0,349.0,117.0,64.0,273.0,105.0
2014-12-27 18:30:00,193.0,103.0,98.0,80.0,201.0,479.0,325.0,350.0,120.0,64.0,249.0,104.0
2014-12-27 19:00:00,193.0,103.0,102.0,80.0,202.0,480.0,325.0,349.0,120.0,64.0,251.0,103.0
2014-12-27 19:30:00,192.0,103.0,102.0,81.0,202.0,482.0,325.0,350.0,120.0,64.0,251.0,100.0
2014-12-27 20:00:00,193.0,103.0,102.0,80.0,202.0,482.0,324.0,351.0,120.0,64.0,251.0,100.0
2014-12-27 20:30:00,194.0,102.0,102.0,80.0,204.0,479.0,322.0,351.0,120.0,64.0,252.0,101.0
2014-12-27 21:00:00,194.0,102.0,102.0,80.0,202.0,503.0,323.0,351.0,120.0,64.0,252.0,105.0
2014-12-27 21:30:00,193.0,103.0,103.0,80.0,204.0,522.0,324.0,351.0,120.0,64.0,250.0,102.0
2014-12-27 22:00:00,192.0,102.0,102.0,80.0,205.0,501.0,323.0,351.0,120.0,64.0,250.0,116.0
2014-12-27 22:30:00,193.0,103.0,102.0,80.0,204.0,480.0,322.0,351.0,119.0,64.0,249.0,117.0
2014-12-27 23:00:00,192.0,103.0,102.0,80.0,204.0,480.0,323.0,351.0,119.0,64.0,249.0,106.0
2014-12-27 23:30:00,192.0,103.0,102.0,80.0,203.0,480.0,325.0,345.0,121.0,64.0,251.0,105.0
2014-12-28 00:00:00,193.0,103.0,102.0,80.0,203.0,485.0,323.0,344.0,121.0,64.0,250.0,103.0
2014-12-28 00:30:00,193.0,103.0,102.0,80.0,203.0,500.0,322.0,343.0,121.0,64.0,251.0,98.0
2014-12-28 01:00:00,189.0,102.0,104.0,80.0,201.0,515.0,329.0,343.0,121.0,64.0,250.0,100.0
2014-12-28 01:30:00,191.0,102.0,102.0,80.0,203.0,544.0,329.0,343.0,121.0,64.0,251.0,114.0
2014-12-28 02:00:00,193.0,102.0,102.0,80.0,202.0,547.0,329.0,342.0,121.0,64.0,251.0,118.0
2014-12-28 02:30:00,193.0,103.0,102.0,80.0,200.0,548.0,328.0,337.0,121.0,64.0,251.0,117.0
2014-12-28 03:00:00,193.0,103.0,102.0,80.0,196.0,506.0,328.0,338.0,119.0,64.0,252.0,118.0
2014-12-28 03:30:00,191.0,103.0,102.0,80.0,192.0,548.0,322.0,337.0,119.0,64.0,252.0,117.0
2014-12-28 04:00:00,189.0,103.0,102.0,80.0,197.0,556.0,320.0,335.0,119.0,64.0,251.0,117.0
2014-12-28 04:30:00,190.0,103.0,102.0,80.0,199.0,555.0,324.0,335.0,119.0,64.0,251.0,118.0
2014-12-28 05:00:00,190.0,103.0,102.0,81.0,198.0,558.0,325.0,337.0,119.0,64.0,251.0,117.0
2014-12-28 05:30:00,190.0,103.0,102.0,81.0,198.0,559.0,325.0,337.0,119.0,64.0,251.0,116.0
2014-12-28 06:00:00,192.0,103.0,102.0,81.0,197.0,555.0,325.0,335.0,119.0,64.0,251.0,117.0
2014-12-28 06:30:00,192.0,103.0,102.0,79.0,197.0,556.0,318.0,334.0,119.0,63.0,251.0,119.0
2014-12-28 07:00:00,193.0,103.0,100.0,81.0,196.0,548.0,318.0,335.0,119.0,64.0,251.0,118.0
2014-12-28 07:30:00,194.0,103.0,102.0,81.0,195.0,554.0,322.0,335.0,119.0,65.0,252.0,118.0
2014-12-28 08:00:00,193.0,103.0,100.0,81.0,196.0,554.0,311.0,334.0,119.0,65.0,251.0,119.0
2014-12-28 08:30:00,193.0,103.0,104.0,81.0,196.0,554.0,308.0,334.0,121.0,65.0,252.0,119.0
2014-12-28 09:00:00,193.0,103.0,102.0,81.0,212.0,603.0,308.0,343.0,121.0,65.0,253.0,120.0
2014-12-28 09:30:00,193.0,104.0,102.0,81.0,222.0,646.0,307.0,342.0,119.0,65.0,250.0,121.0
2014-12-28 10:00:00,193.0,102.0,105.0,81.0,239.0,681.0,311.0,346.0,120.0,65.0,247.0,120.0
2014-12-28 10:30:00,193.0,104.0,104.0,80.0,252.0,658.0,321.0,349.0,121.0,65.0,247.0,119.0
2014-12-28 11:00:00,193.0,103.0,102.0,80.0,289.0,716.0,331.0,349.0,121.0,65.0,244.0,119.0
2014-12-28 11:30:00,193.0,103.0,102.0,80.0,316.0,734.0,360.0,356.0,120.0,65.0,246.0,120.0
2014-12-28 12:00:00,183.0,103.0,103.0,80.0,326.0,743.0,388.0,359.0,119.0,65.0,246.0,120.0
2014-12-28 12:30:00,183.0,103.0,105.0,80.0,348.0,723.0,439.0,359.0,119.0,66.0,246.0,123.0
2014-12-28 13:00:00,188.0,102.0,102.0,81.0,342.0,709.0,514.0,359.0,119.0,65.0,245.0,122.0
2014-12-28 13:30:00,190.0,103.0,102.0,81.0,345.0,738.0,577.0,359.0,119.0,65.0,243.0,122.0
2014-12-28 14:00:00,190.0,103.0,102.0,81.0,344.0,690.0,599.0,359.0,119.0,65.0,239.0,123.0
